41.87695,-87.64706
41.87695,-87.64706
41.892590000000006,-87.6276
41.87695,-87.64706
41.908559999999994,-87.64645
41.87695,-87.64706
41.87695,-87.64706
41.91046,-87.67193
41.87695,-87.64706
41.92788,-87.70693
41.908559999999994,-87.64645
41.93715,-87.65902
41.87216,-87.63076
41.88471,-87.66428
41.948840000000004,-87.65801
41.92705,-87.66835999999999
41.948840000000004,-87.65801
41.948840000000004,-87.65801
41.948840000000004,-87.65801
41.948840000000004,-87.65801
41.91063,-87.67525
41.948840000000004,-87.65801
41.948840000000004,-87.65801
41.883109999999995,-87.65571
41.94763,-87.80694
41.9388,-87.7578
41.88077,-87.62448
41.889829999999996,-87.63750999999999
41.885659999999994,-87.624
41.889829999999996,-87.63750999999999
41.89209,-87.61157
41.885090000000005,-87.63841
41.93926,-87.70243
41.885090000000005,-87.63841
41.885090000000005,-87.63841
41.93926,-87.70243
41.8912,-87.65689
41.91028,-87.70295
41.92001,-87.68763
41.896409999999996,-87.63109
41.88332,-87.65866
41.92263,-87.6975
41.92474,-87.69296999999999
41.9225,-87.6975
41.896409999999996,-87.63109
41.896409999999996,-87.63109
41.88342,-87.62801999999999
41.896409999999996,-87.63109
41.92263,-87.6975
41.896409999999996,-87.63109
41.93792,-87.76633000000001
41.88687,-87.6773
41.92502,-87.68703000000001
41.89584,-87.62499
41.91152,-87.67734
41.91152,-87.67734
41.91152,-87.67734
41.89584,-87.62499
41.91714,-87.71916
41.89584,-87.62499
41.881240000000005,-87.67428000000001
41.89584,-87.62499
41.907740000000004,-87.63475
41.89561,-87.64158
41.89584,-87.62499
41.89229,-87.63320999999999
41.89584,-87.62499
41.907740000000004,-87.63475
41.89584,-87.62499
41.92773,-87.70709000000001
41.89584,-87.62499
41.925940000000004,-87.64966
41.93013,-87.70723000000001
41.89561,-87.64158
41.91887,-87.6876
41.881240000000005,-87.67428000000001
41.89584,-87.62499
41.907740000000004,-87.63475
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.92454,-87.71295
41.89584,-87.62499
41.89584,-87.62499
41.89561,-87.64158
41.89584,-87.62499
41.907740000000004,-87.63475
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.89584,-87.62499
41.92454,-87.71295
41.918279999999996,-87.68512
41.89584,-87.62499
41.881240000000005,-87.67428000000001
41.89584,-87.62499
41.89584,-87.62499
41.93013,-87.70723000000001
41.89584,-87.62499
41.89584,-87.62499
41.881240000000005,-87.67428000000001
41.89584,-87.62499
41.91767,-87.67995
41.951190000000004,-87.66883
41.9433,-87.66891
41.89307,-87.63478
41.89121,-87.65547
41.9433,-87.66891
41.91768,-87.68727
41.92116,-87.64876
41.9433,-87.66891
41.8953,-87.72134
41.91768,-87.68727
41.9331,-87.65968000000001
41.9433,-87.66891
41.92773,-87.70709000000001
41.9433,-87.66891
41.9331,-87.65968000000001
41.917120000000004,-87.72105
41.9433,-87.66891
41.88635,-87.63261
41.91786,-87.67811999999999
41.89824,-87.62663
41.88969,-87.63122
41.92473,-87.71583000000001
41.929109999999994,-87.70724
41.9433,-87.66891
41.927609999999994,-87.69735
41.87743,-87.67177
41.92454,-87.71311
41.945240000000005,-87.64927
41.93272,-87.65873
41.91995,-87.68032
41.91036,-87.67813000000001
41.9084,-87.72662
41.91012,-87.71511
41.93439,-87.7159
41.91012,-87.71511
41.93272,-87.65873
41.904309999999995,-87.7262
41.95024,-87.66396
41.91036,-87.67813000000001
41.91538,-87.68474
41.92452,-87.71451
41.92729,-87.70425999999999
41.91746,-87.6851
41.92729,-87.70425999999999
41.88601,-87.62083
41.95279,-87.78766
41.886959999999995,-87.67203
41.88411,-87.63258
41.91729,-87.70705
41.916909999999994,-87.67745
41.88666,-87.64934000000001
41.925940000000004,-87.64966
41.921479999999995,-87.67885
41.87406,-87.62614
41.88332,-87.65866
41.929829999999995,-87.70721999999999
41.93979,-87.66962
41.91729,-87.70753
41.92749,-87.7046
41.895070000000004,-87.62303
41.940090000000005,-87.64931
41.92749,-87.7046
41.89334,-87.63124
41.877790000000005,-87.63651999999999
41.93096,-87.69138000000001
41.9433,-87.66891
41.896,-87.63138000000001
41.896,-87.63138000000001
41.896,-87.63138000000001
41.896,-87.63138000000001
41.927279999999996,-87.63465
41.891009999999994,-87.67198
41.896,-87.63138000000001
41.94035,-87.72707
41.935140000000004,-87.64661
41.891009999999994,-87.67198
41.91474,-87.66498
41.9012,-87.62756
41.93546,-87.6541
41.9012,-87.62756
41.9012,-87.62756
41.9012,-87.62756
41.93976,-87.6571
41.93976,-87.6571
41.94866,-87.66905
41.918209999999995,-87.65375999999999
41.918209999999995,-87.65375999999999
41.918209999999995,-87.65375999999999
41.86826,-87.62599
41.89667,-87.63671
41.8844,-87.65403
41.923809999999996,-87.69724000000001
41.89667,-87.63671
41.892720000000004,-87.61939
41.9059,-87.63019
41.9059,-87.63019
41.92499,-87.70099
41.92499,-87.70099
41.86908,-87.68596
41.89012,-87.63186
41.86908,-87.68596
41.86908,-87.68596
41.87146,-87.62737
41.89152,-87.63051999999999
41.882090000000005,-87.63039
41.91064,-87.67471
41.94011,-87.80696999999999
41.9431,-87.67868
41.91775,-87.64864
41.900890000000004,-87.62621999999999
41.9431,-87.67868
41.900890000000004,-87.62621999999999
41.900890000000004,-87.62621999999999
41.91775,-87.64864
41.900890000000004,-87.62621999999999
41.94332,-87.64950999999999
41.89561,-87.64158
41.88199,-87.63976
41.94332,-87.64950999999999
41.94477,-87.65411
41.925059999999995,-87.63998000000001
41.94332,-87.64950999999999
41.89594,-87.61887
41.89983,-87.6278
41.87805,-87.63014
41.87805,-87.63014
41.90332,-87.67583
41.87805,-87.63014
41.89239,-87.62642
41.90332,-87.67583
41.900890000000004,-87.62621999999999
41.87805,-87.63014
41.90332,-87.67583
41.87805,-87.63014
41.89152,-87.63051999999999
41.87805,-87.63014
41.88033,-87.63658000000001
41.88033,-87.63658000000001
41.89774,-87.62396
41.947359999999996,-87.65393
41.92225,-87.68771
41.91029,-87.70137
41.9475,-87.69503
41.91167,-87.63486999999999
41.91167,-87.63486999999999
41.8811,-87.65187
41.94247,-87.6495
41.89096,-87.64747
41.8883,-87.62941
41.9402,-87.65071
41.8883,-87.62941
41.938320000000004,-87.66698000000001
41.88153,-87.62634
41.91744,-87.7128
41.8883,-87.62941
41.92405,-87.68259
41.8883,-87.62941
41.8883,-87.62941
41.94104,-87.72639000000001
41.8883,-87.62941
41.8883,-87.62941
41.8883,-87.62941
41.8883,-87.62941
41.917609999999996,-87.68726
41.91744,-87.7128
41.95035,-87.80733000000001
41.87557,-87.62938
41.95035,-87.80733000000001
41.94081,-87.66960999999999
41.94018,-87.65397
41.89313,-87.62556
41.94081,-87.66960999999999
41.930609999999994,-87.70969000000001
41.89313,-87.62556
41.89313,-87.62556
41.92539,-87.70164
41.94081,-87.66960999999999
41.910140000000006,-87.69393000000001
41.91035,-87.67885
41.91035,-87.67885
41.91035,-87.67885
41.933609999999994,-87.70732
41.939809999999994,-87.65361
41.92192,-87.64895
41.944829999999996,-87.64589000000001
41.930040000000005,-87.70923
41.86535,-87.62564
41.92219,-87.69596999999999
41.92219,-87.69596999999999
41.93988,-87.66334
41.87669,-87.63384
41.8766,-87.63383
41.87669,-87.63384
41.93805,-87.64419000000001
41.87669,-87.63384
41.88584,-87.62584
41.88531,-87.62640999999999
41.8766,-87.63383
41.87669,-87.63384
41.87669,-87.63384
41.907070000000004,-87.63444
41.91033,-87.6801
41.90347,-87.63011999999999
41.88454,-87.64233
41.90831,-87.6518
41.90831,-87.6518
41.88454,-87.64233
41.90831,-87.6518
41.90764,-87.62995
41.88092,-87.62493
41.90404,-87.6295
41.90404,-87.6295
41.89012,-87.6316
41.91737,-87.69825
41.949709999999996,-87.6587
41.90416,-87.63434000000001
41.909929999999996,-87.67653
41.88092,-87.62493
41.88092,-87.62493
41.89328,-87.63529
41.95159,-87.67426999999999
41.896229999999996,-87.66444
41.894709999999996,-87.63242
41.90898,-87.63479
41.893240000000006,-87.62827
41.93928,-87.7212
41.894709999999996,-87.63242
41.898579999999995,-87.6284
41.87417,-87.62437
41.894709999999996,-87.63242
41.87417,-87.62437
41.90677,-87.67159000000001
41.894709999999996,-87.63242
41.896229999999996,-87.66444
41.896229999999996,-87.66444
41.93928,-87.7212
41.87417,-87.62437
41.93928,-87.7212
41.894709999999996,-87.63242
41.906729999999996,-87.67154000000001
41.87417,-87.62437
41.87417,-87.62437
41.890840000000004,-87.63271
41.95159,-87.67426999999999
41.86795,-87.64236
41.913470000000004,-87.65503000000001
41.928979999999996,-87.64874
41.89419,-87.62799
41.89419,-87.62799
41.907740000000004,-87.63446
41.907740000000004,-87.63446
41.89113,-87.6473
41.91061,-87.6318
41.89092,-87.63162
41.890159999999995,-87.629
41.89092,-87.63162
41.88995,-87.62836999999999
41.90187,-87.62849
41.90964,-87.63481
41.90964,-87.63481
41.90187,-87.62849
41.94357,-87.64923
41.94,-87.65555
41.87655,-87.64787
41.8795,-87.64860999999999
41.92457,-87.71099
41.89257,-87.63101
41.88459,-87.62326999999999
41.88459,-87.62326999999999
41.91105,-87.63556
41.87205,-87.64102
41.906909999999996,-87.63444
41.87205,-87.64102
41.91105,-87.63556
41.91057,-87.63484
41.88792,-87.63235999999999
41.93094,-87.7996
41.87205,-87.64102
41.88792,-87.63235999999999
41.890840000000004,-87.63271
41.89334,-87.63124
41.92248,-87.6444
41.89933,-87.69664
41.89334,-87.63124
41.94332,-87.64950999999999
41.890679999999996,-87.62818
41.8908,-87.6357
41.89334,-87.63124
41.89334,-87.63124
41.92248,-87.6444
41.89334,-87.63124
41.92248,-87.6444
41.940459999999995,-87.65427
41.94332,-87.64950999999999
41.89334,-87.63124
41.89334,-87.63124
41.931340000000006,-87.753
41.94357,-87.64923
41.89328,-87.63529
41.89212,-87.63245
41.88342,-87.62801999999999
41.88342,-87.62801999999999
41.88841,-87.62941
41.89309,-87.63342
41.89407,-87.63606999999999
41.92512,-87.66263000000001
41.89613,-87.63138000000001
41.89407,-87.63606999999999
41.892520000000005,-87.61813000000001
41.90565,-87.63018000000001
41.89565,-87.63403000000001
41.89613,-87.63138000000001
41.89613,-87.63138000000001
41.88841,-87.62941
41.892520000000005,-87.61813000000001
41.892520000000005,-87.61813000000001
41.8892,-87.63416
41.88841,-87.62941
41.943459999999995,-87.65335999999999
41.91373,-87.66422
41.94514,-87.66339
41.943459999999995,-87.65335999999999
41.94507,-87.66382
41.943459999999995,-87.65335999999999
41.94507,-87.66382
41.94507,-87.66382
41.943459999999995,-87.65335999999999
41.943459999999995,-87.65335999999999
41.943459999999995,-87.65335999999999
41.88451,-87.62961
41.88451,-87.62961
41.93853,-87.76139
41.869640000000004,-87.6399
41.89309,-87.63342
41.88451,-87.62961
41.88451,-87.62961
41.88451,-87.62961
41.88459,-87.6298
41.88459,-87.6298
41.88451,-87.62961
41.88451,-87.62961
41.93853,-87.76139
41.89309,-87.63342
41.88451,-87.62961
41.88451,-87.62961
41.890240000000006,-87.64443
41.88459,-87.6298
41.93853,-87.76139
41.89309,-87.63342
41.89594,-87.66896
41.89108,-87.64692
41.89028,-87.63124
41.89108,-87.64692
41.89028,-87.63124
41.891740000000006,-87.6312
41.903259999999996,-87.6305
41.93988,-87.66334
41.90903,-87.6345
41.90903,-87.6345
41.891740000000006,-87.6312
41.95187,-87.677
41.89108,-87.64692
41.891890000000004,-87.63128
41.89577,-87.62563
41.917359999999995,-87.71936
41.917359999999995,-87.71936
41.917359999999995,-87.71936
41.92885,-87.78578
41.89163,-87.63391999999999
41.891890000000004,-87.63128
41.907740000000004,-87.63475
41.93736,-87.76631
41.907740000000004,-87.63475
41.89151,-87.63163
41.901990000000005,-87.62859
41.901990000000005,-87.62859
41.89144,-87.63127
41.89094,-87.63014
41.89094,-87.63014
41.92301,-87.80454
41.89156,-87.62814
41.89008,-87.62946
41.92184,-87.69747
41.90453,-87.62885
41.94,-87.64425
41.94,-87.64425
41.92184,-87.69747
41.90146,-87.62751
41.94,-87.64425
41.89156,-87.62814
41.92419,-87.69921
41.87745,-87.62592
41.87943,-87.66830999999999
41.892,-87.62793
41.91057,-87.63484
41.89575,-87.63108000000001
41.88995,-87.62823
41.892,-87.62793
41.88995,-87.62823
41.89575,-87.63108000000001
41.92586,-87.68782
41.90882,-87.67526
41.88913,-87.62942
41.90404,-87.62934
41.88913,-87.62942
41.90382,-87.62958
41.8717,-87.62738
41.90404,-87.62925
41.902390000000004,-87.62847
41.894040000000004,-87.62339
41.89031,-87.63389000000001
41.88411,-87.65808
41.90404,-87.62934
41.90382,-87.62958
41.929120000000005,-87.65359000000001
41.88913,-87.62942
41.89225,-87.60951999999999
41.90382,-87.62958
41.89268,-87.62219
41.887440000000005,-87.62634
41.929759999999995,-87.70721999999999
41.89268,-87.62219
41.88994,-87.62895
41.88994,-87.62895
41.89774,-87.62396
41.9057,-87.6297
41.89571,-87.6333
41.89268,-87.62219
41.929759999999995,-87.70721999999999
41.878809999999994,-87.63095
41.88807,-87.62969
41.878809999999994,-87.63095
41.932970000000005,-87.64171999999999
41.932970000000005,-87.64171999999999
41.88452,-87.64652
41.932970000000005,-87.64171999999999
41.9232,-87.68774
41.932970000000005,-87.64171999999999
41.89403,-87.63428
41.93071,-87.80107
41.932970000000005,-87.64171999999999
41.9232,-87.68774
41.88978,-87.62945
41.90237,-87.69672
41.932970000000005,-87.64171999999999
41.9232,-87.68774
41.89108,-87.64692
41.89094,-87.62997
41.88695,-87.62987
41.89094,-87.62997
41.88668,-87.64860999999999
41.95187,-87.677
41.8831,-87.63033
41.92707,-87.66353000000001
41.92707,-87.66353000000001
41.88581,-87.64509
41.88927,-87.63450999999999
41.92707,-87.66353000000001
41.92707,-87.66353000000001
41.92707,-87.66353000000001
41.92707,-87.66353000000001
41.9296,-87.64305
41.9296,-87.64305
41.93359,-87.65375
41.93359,-87.65375
41.93359,-87.65375
41.93359,-87.65375
41.9296,-87.64305
41.89094,-87.62997
41.92301,-87.80454
41.891740000000006,-87.6312
41.88928,-87.62655
41.88332,-87.65866
41.88928,-87.62655
41.89519,-87.63431
41.902840000000005,-87.69454
41.92365,-87.80308000000001
41.88928,-87.62655
41.88452,-87.6475
41.894709999999996,-87.63242
41.88928,-87.62655
41.88913,-87.62942
41.88928,-87.62655
41.890859999999996,-87.63125
41.894709999999996,-87.63242
41.88928,-87.62655
41.8767,-87.62911
41.88995,-87.62836999999999
41.8905,-87.63095
41.901990000000005,-87.62859
41.889109999999995,-87.63054
41.88836,-87.62818
41.8905,-87.63095
41.89072,-87.63059
41.889109999999995,-87.63054
41.889109999999995,-87.63054
41.889109999999995,-87.63054
41.90382,-87.62924
41.90382,-87.62924
41.89094,-87.63014
41.90382,-87.62924
41.9199,-87.66181
41.889109999999995,-87.63054
41.889109999999995,-87.63054
41.88995,-87.62823
41.889109999999995,-87.63054
41.89028,-87.63124
41.889109999999995,-87.63054
41.91095,-87.65316
41.88973,-87.62814
41.889109999999995,-87.63054
41.89225,-87.60951999999999
41.90518,-87.63467
41.89225,-87.60951999999999
41.869609999999994,-87.65172
41.89257,-87.63395
41.89257,-87.63395
41.89498,-87.6244
41.90906,-87.80024
41.89008,-87.65902
41.95106,-87.6598
41.90505,-87.63467
41.869609999999994,-87.65172
41.89257,-87.63395
41.90505,-87.63467
41.92368,-87.79851
41.89257,-87.63395
41.869609999999994,-87.65172
41.90505,-87.63467
41.90903,-87.6345
41.88175,-87.65594
41.90505,-87.63467
41.89007,-87.6356
41.89498,-87.6244
41.89257,-87.63395
41.89498,-87.6244
41.869609999999994,-87.65172
41.89243,-87.63394
41.909620000000004,-87.62602
41.909620000000004,-87.62602
41.90505,-87.63467
41.95106,-87.6598
41.89008,-87.65902
41.89439,-87.63429000000001
41.88175,-87.65594
41.869609999999994,-87.65172
41.95106,-87.6598
41.942820000000005,-87.64921
41.942820000000005,-87.64921
41.89498,-87.6244
41.95106,-87.6598
41.90505,-87.63467
41.88562,-87.6253
41.89225,-87.60951999999999
41.95106,-87.6598
41.869609999999994,-87.65172
41.95106,-87.6598
41.90505,-87.63467
41.89225,-87.60951999999999
41.89008,-87.65902
41.89225,-87.60951999999999
41.90505,-87.63467
41.909620000000004,-87.62602
41.89225,-87.60951999999999
41.92375,-87.78988000000001
41.92375,-87.78988000000001
41.89008,-87.65902
41.869609999999994,-87.65172
41.892520000000005,-87.62795
41.9004,-87.68684
41.89225,-87.60951999999999
41.893240000000006,-87.62827
41.869609999999994,-87.65172
41.89604,-87.66219
41.893240000000006,-87.62827
41.89523,-87.63136
41.893240000000006,-87.62827
41.892520000000005,-87.62795
41.89523,-87.63136
41.8961,-87.67211999999999
41.89328,-87.6352
41.899,-87.63592
41.8925,-87.62824
41.891529999999996,-87.63034
41.890159999999995,-87.629
41.890240000000006,-87.64443
41.89577,-87.62961
41.931259999999995,-87.71123
41.89328,-87.6352
41.89131,-87.64681
41.88427,-87.64901
41.892340000000004,-87.62943
41.89983,-87.6278
41.89983,-87.6278
41.88807,-87.62969
41.92387,-87.69915999999999
41.89983,-87.6278
41.891009999999994,-87.67198
41.89983,-87.6278
41.945890000000006,-87.64959
41.89966,-87.67579
41.9513,-87.67694
41.88711,-87.65087
41.94679,-87.67595
41.92623,-87.65008
41.88807,-87.62969
41.89105,-87.64715
41.89983,-87.6278
41.9513,-87.67694
41.92387,-87.69915999999999
41.89983,-87.6278
41.88807,-87.62969
41.89328,-87.63529
41.88422,-87.61934000000001
41.896409999999996,-87.63109
41.89199,-87.63393
41.94505,-87.65495
41.94357,-87.67106
41.89199,-87.63393
41.94505,-87.65495
41.88994,-87.62895
41.90404,-87.62925
41.94505,-87.65495
41.89611,-87.67144
41.89199,-87.63393
41.94505,-87.65495
41.87827,-87.62082
41.91008,-87.63453
41.94505,-87.65495
41.94505,-87.65495
41.89199,-87.63393
41.94357,-87.67106
41.94357,-87.67106
41.88422,-87.61934000000001
41.92387,-87.69915999999999
41.89017,-87.62824
41.934709999999995,-87.71641
41.90404,-87.62934
41.87442,-87.62073000000001
41.88621,-87.62645
41.87236,-87.63046999999999
41.8953,-87.63136
41.88621,-87.62645
41.87236,-87.63046999999999
41.882220000000004,-87.62956
41.87236,-87.63046999999999
41.88621,-87.62645
41.88071,-87.73644
41.882220000000004,-87.62956
41.88071,-87.73644
41.917,-87.6646
41.883109999999995,-87.62585
41.93359,-87.65375
41.88332,-87.65866
41.93359,-87.65375
41.9001,-87.62536
41.93953,-87.66367
41.908190000000005,-87.63447
41.88666,-87.64952
41.93953,-87.66367
41.93953,-87.66367
41.904309999999995,-87.62884
41.888740000000006,-87.62819
41.888740000000006,-87.62819
41.905429999999996,-87.63468
41.905429999999996,-87.63468
41.909620000000004,-87.62602
41.88926,-87.63518
41.905429999999996,-87.63468
41.905429999999996,-87.63468
41.923759999999994,-87.80536
41.88049,-87.6245
41.879490000000004,-87.6242
41.88049,-87.6245
41.879490000000004,-87.6242
41.87934,-87.62841
41.89464,-87.63727
41.88496,-87.62807
41.89464,-87.63727
41.94269,-87.6706
41.89464,-87.63727
41.89407,-87.63606999999999
41.89412,-87.63252
41.89464,-87.63727
41.88049,-87.6245
41.89464,-87.63727
41.879490000000004,-87.6242
41.879490000000004,-87.6242
41.89464,-87.63727
41.88007,-87.62451
41.93072,-87.71035
41.92674,-87.65079
41.94658,-87.65619000000001
41.92062,-87.63763
41.94658,-87.65619000000001
41.88248,-87.62608
41.92062,-87.63763
41.87149,-87.62737
41.92062,-87.63763
41.88007,-87.62451
41.88928,-87.62655
41.88928,-87.62655
41.88248,-87.62608
41.888740000000006,-87.62819
41.88928,-87.62655
41.89423,-87.65252
41.89156,-87.62814
41.88071,-87.73644
41.88928,-87.62655
41.89313,-87.63056
41.87995,-87.62629
41.87995,-87.62629
41.89225,-87.60951999999999
41.878029999999995,-87.63206
41.927929999999996,-87.80625
41.89594,-87.63138000000001
41.88332,-87.63302
41.878029999999995,-87.63206
41.94574,-87.65517
41.880590000000005,-87.63044000000001
41.8967,-87.63546
41.89225,-87.60951999999999
41.89594,-87.63138000000001
41.89225,-87.60951999999999
